0.1726726	-0.25731143	0.5321975	0.15957713	-0.2135422	-0.012831859	0.38988546	-0.03850612	0.21461749	-0.022373646	0.037873615	0.05474209	-0.20176908	-0.013098546	-0.24335219	0.10906946
-0.39793164	-0.42765573	-0.21716434	-0.46832016	0.4911149	-0.4833373	-0.51884365	-0.045082584	0.07007506	-0.23580584	-0.26824895	-0.222733	0.48287877	0.2014694	0.29026937	-0.47023553
0.5005548	-0.34608325	0.17405866	0.19581805	-0.57506657	-0.34066144	0.07612194	-0.70627487	0.65494835	-0.49392655	0.50867707	-0.54788655	-0.17334874	0.62366116	0.21278706	-0.36785775
0.76720095	-0.38708562	0.5663407	0.12251884	-0.77159333	-0.19721486	0.295106	-0.5707441	0.7133139	-0.528254	0.84680074	-0.7101857	-0.49319357	0.7467698	0.23417486	-0.28966025
-0.028105022	-0.11808495	-0.3272017	-0.2197651	0.04986149	-0.11877386	-0.24142677	-0.14288177	0.07993086	-0.17221208	0.14465886	-0.24233277	0.07515904	0.30106315	0.25030142	-0.18601757
0.48049513	0.12613024	0.20941134	-0.3100022	-0.5037217	0.2964976	0.24450971	0.19697265	0.038828555	0.08556764	0.70374703	-0.386423	-0.49886048	0.35592645	-0.015617367	0.11036501
-0.8586524	0.36254543	-0.9949882	0.7727181	0.66967064	-0.6338142	-0.37039515	-0.68230456	-0.4948195	0.32092825	-0.91686165	0.6187876	0.93758756	-0.62564635	-0.34832075	0.17512177
0.18681386	0.116000324	-0.24886711	-0.15483312	-0.14966121	0.011630091	0.026060935	-0.03437734	-0.099160485	0.0076878173	0.3707479	-0.25691694	-0.1747913	0.22547904	0.118783705	-0.08110593
0.10760917	-0.16542587	0.26799515	0.21157241	-0.059115387	-0.2280284	-0.016808491	-0.14573601	0.19869742	-0.12552331	-0.05190061	-0.024800401	0.097477674	0.044956043	-0.048943136	-0.12709138
-0.09936955	0.0830551	-0.583499	0.13600118	0.06202844	-0.3294009	-0.20513439	-0.529198	0.050541196	-0.14603344	-0.097146414	-0.10455218	0.305453	0.13846934	0.21415278	-0.15748747
-0.072294936	0.57097495	-0.5760807	0.57050115	0.0009351304	0.05035465	0.18811785	-0.23147829	-0.49827522	0.3167086	-0.21006632	0.28059056	0.11039423	-0.2898684	-0.20783341	0.29839247
-0.07025962	0.117036775	-0.2966827	-0.27079573	0.08201659	-0.013539393	-0.12974502	0.027089497	-0.15848766	-0.06952179	0.2649379	-0.18444273	-7.708912e-05	0.18022941	0.19869156	-0.10930566
0.6736167	-0.23478457	0.379391	0.63241184	-0.68104976	-0.17149106	0.5641229	-0.4893984	0.4802537	-0.33864218	0.49452946	-0.37673602	-0.3770204	0.32646006	-0.08986825	-0.11641889
0.0997401	-0.21443762	0.21203507	0.12685262	-0.07189433	-0.1636824	0.033996686	-0.1939932	0.1793872	-0.10050667	0.005937623	-0.06923251	-0.0019751645	0.030993465	-0.13345294	-0.07831763
-0.5236028	0.06791817	-0.3305504	-0.057279054	0.48470804	-0.12103566	-0.205742	0.027873289	-0.2891074	0.11725466	-0.31521502	0.17253454	0.22474985	-0.20738895	-0.11527016	0.028793005
-0.69946843	-0.27209195	-0.61778045	-0.3093718	0.6477532	-0.31319007	-0.43159178	-0.23457742	0.050033838	-0.21404685	-0.16112462	-0.20836632	0.6075976	0.1961095	0.2724586	-0.31674716
-0.40143767	0.4045199	-0.37789628	0.45652887	0.30565298	0.044193655	0.20890446	-0.05826274	-0.40783894	0.45374575	-0.47336715	0.5697993	0.26085636	-0.5557743	-0.3817336	0.4037326
0.80519575	-0.6800482	0.8713453	0.673083	-0.8467148	-0.60869735	0.4091884	-0.7137033	0.7827834	-0.7260557	0.7727998	-0.6989422	-0.58399254	0.7102646	0.34438312	-0.6105308
-0.42468607	0.015928783	-0.41869712	0.08011882	0.33561912	-0.23313993	-0.20331869	-0.21304588	-0.11239845	0.008883147	-0.33314902	0.14218704	0.41988146	-0.14219789	-0.011211964	-0.0022063502
-0.51919097	-0.21511641	-0.607393	-0.10080596	0.43795636	-0.46063465	-0.5256657	-0.401282	0.046449147	-0.23839821	-0.26795456	-0.23722178	0.46499056	0.23337938	0.25883514	-0.3933177
-0.20200436	0.28047386	-0.21843395	0.306329	0.21733417	0.06695574	0.09804518	0.12769665	-0.3723037	0.29935917	-0.21784501	0.32051146	0.023514623	-0.32701755	-0.22925776	0.21177576
-0.04971803	-0.16960187	-0.17744192	-0.124675184	0.102707006	-0.2651834	-0.24792592	-0.23570386	0.18189678	-0.17483081	-0.0081594335	-0.2170228	0.17640696	0.22997054	0.17004159	-0.1820111
0.04458125	0.1490855	-0.3366789	0.50845605	-0.083378285	-0.29199618	0.012745694	-0.48395577	0.044512145	-0.045586288	-0.18033527	0.069907896	0.25445765	-0.05749373	-0.13914205	-0.006503072
-0.05107912	-0.1375284	-0.052520167	-0.46498802	0.15494207	0.005960453	-0.15571	0.16127504	0.015359846	-0.09629878	0.29214343	-0.16380595	-0.124495246	0.14300814	0.09039582	-0.10365416
-0.103350654	-0.22421342	0.032576818	-0.24716797	0.081873655	-0.17020495	-0.21528578	0.0023665181	0.06652846	-0.12800878	0.02719239	-0.16594803	0.016241787	0.18985352	0.17674541	-0.24499063
0.017898634	0.30597022	-0.21968661	0.06487097	-0.022780662	0.21245702	0.15942709	0.19249466	-0.4239374	0.2646258	0.12687941	0.16001697	-0.20058808	-0.23599546	-0.15499619	0.2792392
0.18132211	-0.019438898	0.44844	-0.18730992	-0.05633157	0.24186642	0.24989842	0.2951245	-0.102441736	0.16242829	0.2611993	0.01870748	-0.3969202	-0.054609604	-0.33420908	0.18890363
-1.0687653	-0.4490908	1.2535462	-1.1315696	1.1566296	0.82257026	0.14309703	1.2187132	-0.76246685	0.9301371	-0.8517432	0.97961664	-0.39818445	-1.072157	-0.95495486	0.7304319
0.6203444	-0.27109915	0.65321976	0.48103476	-0.549085	-0.09533906	0.56430095	-0.22312315	0.35805815	-0.23365268	0.63435274	-0.26298866	-0.60793525	0.19859539	-0.32978147	0.024247335
0.3732137	-0.003235183	0.24105796	0.036138337	-0.34092566	0.1150466	0.27619666	-0.049379237	0.19683875	-0.0704558	0.38752392	-0.23564287	-0.36647725	0.19908348	-0.05834379	0.11543963
0.12217589	-0.0014953627	0.24556889	-0.09105876	-0.12921366	0.24067126	0.17865737	0.20869996	-0.06971157	0.14743912	0.1109713	0.03500387	-0.29658848	-0.12298024	-0.1585626	0.15389559
0.69096196	-0.43061477	0.48201802	0.33242545	-0.72964495	-0.33295515	0.3388442	-0.62270886	0.6201866	-0.5991418	0.6624163	-0.56146705	-0.31627232	0.66342473	0.24741754	-0.40218717
-0.043380566	0.0303434	0.058673576	0.03280848	0.04827541	0.16041042	0.17739785	0.12570235	-0.090854466	0.17847428	-0.055656593	0.15663435	-0.043362737	-0.20608579	-0.19859742	0.18425754
0.20732073	0.15947694	0.8065021	-0.73388946	0.034106456	0.6861526	0.59763145	0.8450933	-0.5644362	0.72493285	0.31127545	0.31899577	-0.6618645	-0.31580687	-0.73655254	0.62582076
-0.2137894	0.59666646	-0.5273749	0.65735066	0.09027382	0.025301374	0.20302394	-0.079501085	-0.54214805	0.50114363	-0.36657348	0.5163982	0.22535487	-0.5268592	-0.42117378	0.4552065
0.10909919	0.32789475	-0.4403186	0.65138316	-0.23833236	-0.17293556	0.12223884	-0.46083897	-0.031108202	0.022672532	-0.07909059	0.05889773	0.09979575	-0.036396947	-0.1242971	0.14602701
0.8793991	-0.90065837	0.9237785	0.20112588	-0.9461783	-0.87406886	0.2161611	-0.9696369	0.9651969	-0.90911937	0.9365862	-0.83414024	-0.60918313	0.9693736	0.49485755	-0.8256299
0.18782231	0.16805801	-0.20114207	0.19060376	-0.22788744	0.014900309	0.10395481	-0.23835847	0.09049486	-0.013416648	0.19303769	-0.14188969	-0.048863698	0.16063388	2.016692e-05	0.033776555
0.55094236	-0.40267172	0.6387909	0.18156329	-0.5278581	-0.23902182	0.2922009	-0.33845472	0.43693906	-0.41971216	0.4759324	-0.30360007	-0.28056404	0.35877752	-0.009273092	-0.27237442
-0.35817719	0.41731477	-0.4488687	0.61110896	0.28388998	-0.08335581	0.21777733	-0.15634955	-0.43895242	0.5168955	-0.5233648	0.5267096	0.4102139	-0.57695514	-0.45427454	0.5216687
-0.078852795	-0.032763276	0.15937547	0.10060519	0.17669123	0.011973528	0.16417675	0.053656936	-0.11894477	0.19838886	-0.29433763	0.26912808	0.05598677	-0.31308728	-0.22881486	0.19530872
0.28609997	0.051228885	0.04109902	-0.07899734	-0.2179494	0.16003565	0.06120407	0.08515433	0.030745173	0.004058613	0.26366135	-0.13789977	-0.2811785	0.1519478	-0.05365162	0.018459678
-0.46847346	0.49766186	-0.9065128	1.0578082	0.2259016	-0.775919	-0.051409863	-1.0639057	-0.16463839	0.19349867	-0.6510233	0.5183642	0.9237221	-0.4994564	-0.28633752	0.29172152
-0.15123841	0.41067064	-0.34022182	0.09644709	0.15707196	0.21278362	0.15849663	0.15853764	-0.557296	0.37820473	-0.15109536	0.22171059	0.030892791	-0.3091824	-0.2242635	0.26617286
0.06139026	-0.12811151	-0.20818797	0.033474796	-0.044060484	-0.21931772	-0.18584307	-0.33259398	0.16844136	-0.14522274	0.07303915	-0.14692408	0.09170583	0.20176017	0.20127839	-0.17392303
0.083342895	-0.41476038	0.11421945	-0.08312337	-0.15915236	-0.5013782	-0.27264807	-0.40603387	0.48233616	-0.3409706	0.12501822	-0.31575438	0.2529831	0.28226706	0.14207879	-0.38791096
-0.707999	-0.5295357	-0.5545032	-0.68358314	0.6127484	-0.58211184	-0.7177501	-0.41804826	0.47067466	-0.5076964	0.043812167	-0.5222707	0.6164012	0.5632391	0.5248071	-0.57012105
-0.42161328	-0.21119435	-0.51236373	-0.10925165	0.29481506	-0.4673157	-0.39756855	-0.5681268	0.23625086	-0.23995706	-0.09645356	-0.24546473	0.5240996	0.23242453	0.25681913	-0.31186563
0.17384309	0.03220691	0.44714087	-0.06818892	-0.08115959	0.3357261	0.42307416	0.2946838	-0.17346968	0.3095237	0.19507457	0.16421087	-0.4104008	-0.19255002	-0.36376408	0.37465277
-0.094694376	0.14601932	-0.24407747	0.062292874	0.12568052	0.07147861	0.12547338	0.02850445	-0.25091842	0.24512374	-0.16894364	0.21345088	0.0074709775	-0.19941117	-0.1364621	0.15997025
-0.29820415	-0.2161333	-0.41937375	0.09854072	0.16414765	-0.38062078	-0.2977462	-0.34665456	0.13761179	-0.1137527	-0.26937723	-0.013434429	0.4156518	0.08202873	0.013637437	-0.23139523
0.5003867	0.03412939	0.039045118	0.426304	-0.52140176	-0.13692333	0.2270229	-0.34992528	0.3359535	-0.22741923	0.304285	-0.22963488	-0.13314295	0.30836537	0.01802774	-0.039751127
0.4667666	0.16385236	0.20662504	-0.20393565	-0.4375577	0.37984392	0.2944107	0.16348359	0.11519623	0.032111574	0.55283105	-0.3456023	-0.45448384	0.33632243	-0.031874906	0.16790606
-0.77361584	0.824272	-1.067252	1.0604938	0.54411006	-0.8036887	-0.2088925	-0.928441	-0.36427072	0.38193575	-0.8581766	0.65772253	1.0105488	-0.6418109	-0.3086636	0.40051296
0.004600132	0.08440885	-0.10515006	0.14102161	-0.057613812	0.016676508	0.0157484	-0.09784107	-0.051722847	0.11841355	0.03152091	0.04082675	0.029418837	0.017034758	-0.08340642	0.018197665
-0.23952013	-0.3254459	1.1799651	-1.1446884	0.51383376	0.7986497	0.51962185	1.0293485	-0.46002173	0.6173108	0.064804405	0.43820372	-0.81166047	-0.5466692	-0.74091	0.5851114
-0.11827132	-0.06409027	-0.2824291	-0.0002002148	0.022110663	-0.24751654	-0.22225194	-0.29795545	0.13127948	-0.11611023	-0.086568154	-0.13529067	0.21544094	0.07972884	0.07203909	-0.17035168
-0.5592706	-0.53427976	-0.1182608	-0.72594255	0.54105735	-0.36072707	-0.6099327	-0.0021419115	0.13717385	-0.35454768	-0.037210092	-0.308908	0.3942754	0.34395126	0.33626214	-0.48353073
-0.010574532	0.22750561	-0.083181106	0.19393569	-0.0081916675	0.16467509	0.21276395	0.15214685	-0.24538563	0.28107846	-0.09691757	0.22366992	-0.13071613	-0.2753559	-0.2575573	0.24152637
-0.025806086	1.0459495	-0.9134483	1.1041867	-0.11284541	-0.109925285	0.33927536	-0.69521916	-0.5895461	0.45660707	-0.32047752	0.409785	0.34029263	-0.46666586	-0.26962286	0.5061904
-0.2089823	-0.38040033	0.28688127	-0.53568286	0.2958593	-0.026540775	-0.13683257	0.2663567	0.044898145	-0.0031457362	-0.021259151	-0.011230816	-0.07193392	0.08283155	-0.015699985	-0.1342503
-0.81204283	-0.14068684	-0.61269057	0.28338456	0.6690348	-0.5461259	-0.42020628	-0.3651042	-0.1076978	0.07044504	-0.8024683	0.31739408	0.7780954	-0.28739563	-0.14357898	-0.08950269
-0.8479671	-0.52755916	-0.8320611	-0.93548506	0.7609992	-0.62485814	-0.87445515	-0.33154735	0.22237189	-0.48021093	0.15207909	-0.62001085	0.63006246	0.66004497	0.7196553	-0.78387016
0.520499	-0.2585864	0.53913844	-0.06349942	-0.4393196	-0.0230019	0.27100623	-0.13574365	0.35371965	-0.19368644	0.55289125	-0.33835155	-0.4223807	0.30877137	-0.036574095	-0.1274819
-0.08606637	-0.041568544	-0.35542846	0.2714772	-0.060999833	-0.4129576	-0.20006251	-0.48778147	0.23003666	-0.26271862	-0.06050299	-0.19495703	0.37721038	0.15592645	0.21848144	-0.201688
-0.1457931	-0.48913255	0.040218186	-0.55132145	0.13372421	-0.27682972	-0.31024647	-0.10026122	0.23627375	-0.3272122	0.22518086	-0.33289087	0.17681609	0.32243168	0.20140259	-0.33319047
-0.21315762	-0.042625435	-0.38743946	0.009632652	0.2612099	-0.20650429	-0.11217039	-0.1703938	0.022375364	-0.044967182	-0.12429378	-0.071972616	0.25223216	0.0014459334	0.109292574	-0.06242137
0.038533065	-0.22938919	0.10330075	-0.34577712	-0.06165377	-0.12531117	-0.17903034	-0.11151771	0.2204092	-0.23775002	0.2996593	-0.25764793	-0.07437152	0.31801477	0.22181308	-0.27664873
-0.023588642	0.0126390755	-0.13656582	0.47971037	-0.065162495	-0.31045866	0.0074479827	-0.35541216	0.09531626	-0.10352322	-0.12707916	0.049900763	0.30786383	-0.11589052	-0.09135545	-0.00046566036
-0.6651728	-0.5494629	-0.54913527	-0.69066995	0.58652544	-0.59606534	-0.69162357	-0.49401477	0.5729702	-0.5114907	0.2292774	-0.61747926	0.6752943	0.6666962	0.5535539	-0.5783727
-0.7387004	-0.6012877	-0.26656735	-0.72152215	0.7200224	-0.30846807	-0.5768673	-0.020251313	0.21821369	-0.25688788	0.1151421	-0.35887676	0.38008595	0.35974985	0.3184459	-0.47174394
0.19812988	-0.3581493	0.26921445	0.28665194	-0.18414645	-0.38112402	0.038854398	-0.30464542	0.37599188	-0.26073116	-0.047266893	-0.05729307	0.076896824	0.14362732	0.031030664	-0.16447373
-0.49498856	-0.3680098	-0.2100823	-0.7076117	0.47998795	-0.25654206	-0.53799254	0.09976273	0.11459016	-0.31095353	0.2848717	-0.38963196	0.22016293	0.42980897	0.4223634	-0.40075424
-0.3011009	-0.928404	-0.1923947	-0.9174643	0.23080434	-0.85218346	-0.84141976	-0.54066	0.6962376	-0.85201055	0.41202593	-0.80436623	0.62598544	0.90448767	0.7898829	-0.9556693
-0.35896364	-0.044449434	-0.6027898	0.08266072	0.30918106	-0.41394755	-0.25237247	-0.47182703	-0.009069349	-0.09947985	-0.19817737	-0.124516994	0.30498743	0.092647746	0.16201626	-0.21751264
0.7737175	0.74534434	-0.002115671	0.34888119	-0.82017446	0.69325036	0.88729846	0.22776702	-0.55416065	0.5882754	0.7046813	0.09298546	-0.713407	-0.19768056	-0.5556731	0.7479551
-0.040632818	0.17986372	-0.39941785	0.059150085	0.039110627	-0.016006384	0.019652452	-0.16090329	-0.12907885	0.14350083	-0.012664338	-0.0059123975	0.089784965	0.0109438235	-0.03167756	0.061427474
-1.1856909	-0.26035112	0.43248388	-0.6780369	1.1439141	0.22046627	-0.37518483	0.74367005	-0.6968527	0.57742494	-0.9799426	0.79432374	0.1084962	-0.7904365	-0.4596917	0.24595797
-0.015418062	-0.29462132	0.13234173	-0.043286037	0.045967314	-0.18153326	-0.074209005	-0.033469416	0.096383765	-0.14121902	-0.10145506	-0.0059776455	0.047335703	-0.01582429	0.02555988	-0.1459032
0.16088872	-0.4053166	0.48815155	0.09189015	-0.14517014	-0.20332442	0.07478006	-0.025229106	0.2250033	-0.14987254	0.036489	-0.071426354	-0.17462835	0.066217065	-0.17605902	-0.03209385
0.54816926	-0.40104905	0.7213599	0.05434278	-0.4290114	0.058197357	0.35321054	-0.037847996	0.45349565	-0.30845407	0.4908608	-0.31224647	-0.53007656	0.40013194	-0.1518823	-0.09966498
-0.03767831	0.11961411	-0.40121788	0.46067238	-0.09478503	-0.31932285	0.056650963	-0.5492933	0.011090749	0.089567006	-0.31182095	0.20035896	0.37590095	-0.19417515	-0.20478694	0.1301984
-0.21438259	0.07179331	-0.19917881	-0.0031987159	0.26155967	0.015743382	0.0107443705	0.11359206	-0.2741121	0.23047961	-0.14079626	0.14141165	-0.04874394	-0.21097544	-0.18984655	0.13090277
0.017869165	0.038237955	-0.27723566	-0.14458345	0.029980004	-0.003281398	-0.11669468	-0.049807347	-0.09128617	0.025182255	0.20594747	-0.18712339	-0.091875695	0.15400004	0.12117609	-0.1524692
-0.07797351	-0.01709012	-0.016846446	-0.3655615	0.1467537	0.10423155	-0.121979505	0.27002028	-0.19085525	0.090921134	0.064294934	-0.05877242	-0.1395198	0.022633014	-0.063424505	-0.02256674
0.71815896	-0.3079136	0.3454719	0.4960817	-0.7488143	-0.29528522	0.33967522	-0.68480396	0.6341051	-0.5223725	0.5190007	-0.4586959	-0.24907152	0.5557788	0.13998367	-0.29235855
-0.671379	-0.034726392	-0.87074834	0.10863218	0.5581206	-0.5386592	-0.42252958	-0.67181814	0.05545458	-0.14137661	-0.47470742	-0.011479397	0.8125546	0.013536825	0.16291915	-0.25363785
0.02848877	0.33069637	-0.4463557	0.26570368	-0.13765433	0.042874344	0.07315973	-0.16079402	-0.16936797	0.11917615	0.015455452	0.08533292	0.020989226	-0.07714867	-0.113581784	0.14289558
-0.3291801	-0.22975837	-0.40452006	-0.1386768	0.24727722	-0.43084294	-0.44962606	-0.26573572	0.13954364	-0.1826932	-0.12282248	-0.23686045	0.40450016	0.225929	0.31352654	-0.35187882
0.06918278	-0.1943655	0.30011973	0.11399996	-0.07274036	0.073373936	0.24565165	0.115854755	0.026433682	0.04569412	-0.07823163	0.17353135	-0.2130596	-0.107139856	-0.27946	0.1947738
-0.114899665	0.00037368317	-0.19428487	-0.0691291	0.12935741	-0.11516656	-0.14789751	-0.12051463	-0.04566544	-0.048337255	-0.03206389	-0.11275802	0.17427953	0.08046466	0.074177556	-0.14612918
0.049883857	-0.3432595	0.052210476	-0.4480215	0.006028937	-0.22049822	-0.24534501	-0.12565918	0.37780684	-0.32857925	0.2799764	-0.4408614	-0.042495597	0.42976215	0.19511443	-0.38240308
0.14637549	0.34797186	-0.36498636	0.37991303	-0.10016162	0.075360864	0.2344391	-0.1653842	-0.1143639	0.14862221	-0.042408947	0.09310652	0.0133359805	-0.12161463	-0.15172175	0.14904398
-0.6660895	0.25407833	-1.0033251	0.56348455	0.5323652	-0.6340931	-0.28917626	-0.9546985	-0.26144662	0.10458454	-0.62904644	0.23624474	0.79613596	-0.22925419	-0.05526213	0.008130181
0.355546	0.41883937	-0.09457454	0.10791757	-0.42619663	0.332318	0.3856254	0.17619671	-0.36261016	0.3572165	0.32438207	0.019861998	-0.42097524	-0.055218637	-0.22685988	0.3496589
-0.25997198	0.13305655	-0.62847376	0.35299078	0.044959072	-0.41812763	-0.18477897	-0.6374006	0.1171259	-0.07033217	-0.29501158	0.0025338898	0.42894974	-0.012753208	0.03102903	-0.08031084
-0.19707657	0.003637155	-0.004682389	-0.62971324	0.33107868	0.20348258	-0.14895576	0.4246154	-0.31836805	0.059903555	0.36786178	-0.19888987	-0.24856532	0.15031382	0.10062343	-0.017741924
-1.174523	-0.418589	1.006554	-1.0904069	1.1250029	0.42625082	-0.20813324	1.0499924	-0.6361564	0.79219097	-1.0461022	0.9734186	0.07513848	-0.9577055	-0.8302954	0.4071933
-0.47025308	-0.28139982	0.58454937	-0.4902567	0.5445033	0.27345628	0.02980624	0.5826865	-0.23846422	0.2631581	-0.40751252	0.40730077	-0.14119263	-0.43324843	-0.35098025	0.23142393
0.44234452	0.5704569	-0.18546057	0.2427257	-0.37991858	0.24230924	0.33685407	0.047516897	-0.47351184	0.35082594	0.45562345	0.024382787	-0.30406973	-0.055282507	-0.13351393	0.30762056
0.15543339	0.16999964	-0.065849505	-0.329885	-0.06217466	0.26463035	0.10701947	0.33112964	-0.32466462	0.22371922	0.36555478	-0.14652462	-0.40038013	0.10730815	-0.092204966	0.09275581
-0.04308847	0.048011284	-0.18815409	-0.3868172	0.074210905	0.08005988	-0.1546497	0.12077911	-0.108764105	0.063057356	0.26437894	-0.15074278	-0.08684358	0.17696679	0.12601562	-0.17907135
-0.29339465	-0.050046865	0.1889841	-0.02772887	0.40281284	-0.03855128	-0.080919385	0.3041955	-0.1306478	0.15637264	-0.2768888	0.31136087	0.104067124	-0.2568586	-0.26885098	0.12272259
0.06649099	-0.07599067	0.26526996	0.029496871	-0.013684828	0.06727151	0.1458436	0.07434408	-0.030302903	0.11244796	0.072568364	0.014991373	-0.0655595	-0.06517439	-0.16484156	0.13715175
0.10688902	-0.12288048	-0.10125817	-0.11048977	-0.0056838426	-0.19634123	-0.09604631	-0.25096297	0.1773797	-0.17755911	0.11552351	-0.2606123	0.11427909	0.23170987	0.1493889	-0.21008673
-0.7571119	0.5579329	-0.8848347	0.8355032	0.56231815	-0.5301355	-0.09878513	-0.6237566	-0.5092829	0.4044727	-0.78051037	0.6574119	0.89194906	-0.66228265	-0.3093361	0.42900828
0.17398764	-0.1589179	0.15248984	0.487125	-0.245337	-0.3147064	0.18338403	-0.399289	0.21387047	-0.13933864	-0.14370786	0.13140592	0.20066825	-0.0147019215	-0.15595958	0.09226548
-0.11906569	0.011201284	-0.44091648	-0.16165231	0.048754442	-0.13536425	-0.2095179	-0.32456577	0.043123312	-0.21614528	0.17610964	-0.26494053	0.13226794	0.30332336	0.26667687	-0.20107085
-0.31830454	0.1506641	-0.6430543	0.33137688	0.14618076	-0.43440583	-0.18909973	-0.5715834	-0.026628887	0.02133145	-0.23559715	0.00080442085	0.53359586	-0.06727697	0.0050907116	-0.07494949
0.28868127	0.3909918	0.63457197	-0.5789973	-0.1013912	0.78875965	0.6251724	0.82379776	-0.6045028	0.77857995	0.37964717	0.26558504	-0.73051745	-0.32454047	-0.75625247	0.7350141
-0.44423053	-0.13543402	-0.43014565	-0.28346044	0.39674547	-0.22895513	-0.37179354	-0.039085925	-0.036561143	-0.08087859	-0.015712779	-0.23868743	0.26174876	0.19123897	0.18468873	-0.24673297
-0.17705512	-0.038736977	-0.19942826	-0.49655446	0.182957	-0.030124625	-0.1558854	0.19952898	-0.17073478	0.052084427	0.24516891	-0.1645868	-0.027757661	0.15837115	0.09090774	-0.10413434
0.06689819	-0.20375933	0.10755454	-0.10979241	-0.08200622	-0.15341856	-0.038389433	-0.03457296	0.12819386	-0.1191003	0.11723316	-0.08749954	-0.05540667	0.13646044	0.049891595	-0.12559126
-0.11555108	0.049980342	-0.5117402	-0.13949631	0.09311016	-0.021492148	-0.10771871	-0.03228214	-0.15193127	-0.033108618	0.12302213	-0.14281596	0.07567454	0.054518145	0.14052883	-0.08699836
